 22  668.332847 1.330E-30 4.210E-01.05730.064 4622.21220.65-.001193       2 0 0 02       1 1 1 01                    R 81e     365553243110 9 711   330.0  326.0
 22  668.344148 4.460E-26 9.809E-01.06700.080 2506.07710.75-.000795       1 2 2 02       1 1 1 02                    R 39e     376663243110 9 711   162.0  158.0
 22  668.346559 1.670E-29 3.876E-06.07420.101 1372.14520.69-.001055       0 3 3 01       1 0 0 02                    P 16e     366663243110 9 711    62.0   66.0
 22  668.348149 1.020E-29 3.141E-01.05690.064 4152.57500.63-.001217       1 1 1 02       0 2 2 01                    R 85f     375553243110 9 711   346.0  342.0
 22  668.360389 5.780E-27 8.110E-01.06700.080 2887.31020.75-.000795       0 1 1 11       0 0 0 11                    R 39e     366663243110 9 711   162.0  158.0
 22  668.370908 1.790E-30 9.766E-01.07170.095 4466.90220.71-.000363       1 2 2 11       1 1 1 11                    R 21f     366663243110 9 711    90.0   86.0
 22  668.383400 6.030E-28 5.096E-01.06320.070 3325.21090.72-.000598       2 0 0 01       1 1 1 01                    P 57e     375553243110 9 711   226.0  230.0
 22  668.392982 2.130E-29 2.643E+00.06810.085 4250.13580.74-.000677       1 5 5 02       1 4 4 02                    R 33f     366663243110 9 711   138.0  134.0
 22  668.394235 9.200E-28 3.339E+00.07130.095 3444.52170.72-.000394       0 6 6 01       0 5 5 01                    R 22f     366663243110 9 711    94.0   90.0
 22  668.423231 6.950E-30 1.404E+00.08340.112 4036.50640.680.000272       3 1 1 02       3 0 0 02                    R  6e     366663243110 9 711    30.0   26.0
 22  668.454558 1.920E-24 1.888E+00.06790.085 1833.65620.74-.000716       1 1 1 01       1 0 0 01                    Q 34e     476663243110 9 711   138.0  138.0
 22  668.458526 4.030E-27 1.538E+00.06730.082 3082.69600.75-.000758       1 3 3 02       1 2 2 02                    R 37f     366663243110 9 711   154.0  150.0
 22  668.520394 2.430E-29 3.520E+00.07780.105 4073.08040.680.000016       1 5 5 01       1 4 4 01                    R 11f     366663243110 9 711    50.0   46.0
 22  668.547308 1.470E-29 1.687E+00.07060.093 4171.86830.72-.000453       2 3 3 02       2 2 2 02                    R 24e     366663243110 9 711   102.0   98.0
 22  668.574919 4.320E-28 2.639E+00.07870.107 3404.50540.680.000062       1 4 4 01       1 3 3 01                    R 10f     366663243110 9 711    46.0   42.0
 22  668.577104 6.510E-23 8.534E-01.07060.093  883.17570.72-.000453       0 2 2 01       0 1 1 01                    R 24f     476663243110 9 711   102.0   98.0
 22  668.592430 1.400E-28 1.718E+00.05890.066 3918.07400.69-.000901       1 2 2 01       1 1 1 01                    Q 69e     375553243110 9 711   278.0  278.0
 22  668.599555 2.840E-25 1.948E+00.07090.094 2162.85050.72-.000424       0 4 4 01       0 3 3 01                    R 23e     376663243110 9 711    98.0   94.0
 22  668.623738 1.550E-24 1.885E+00.06750.084 1888.95320.74-.000728       1 1 1 01       1 0 0 01                    Q 36e     476663243110 9 711   146.0  146.0
 22  668.626600 3.040E-28 2.066E+00.06770.084 3664.04820.74-.000719       1 4 4 02       1 3 3 02                    R 35e     366663243110 9 711   146.0  142.0
 22  668.633632 2.160E-28 1.123E+00.07020.092 3543.13460.73-.000481       2 2 2 02       2 1 1 02                    R 25e     366663243110 9 711   106.0  102.0
 22  668.643202 2.070E-28 1.150E+00.06990.091 3564.23830.73-.000508       2 2 2 02       2 1 1 02                    R 26f     366663243110 9 711   110.0  106.0
 22  668.658296 8.920E-26 1.175E+00.08340.112 2053.51190.680.000272       1 2 2 01       1 1 1 01                    R  6f     376663243110 9 711    30.0   26.0
 22  668.685858 4.830E-29 4.138E+00.07130.095 4094.78690.72-.000394       0 7 7 01       0 6 6 01                    R 22e     366663243110 9 711    94.0   90.0
 22  668.711476 1.290E-30 4.463E+00.07700.104 4741.60070.68-.000029       1 6 6 01       1 5 5 01                    R 12f     366663243110 9 711    54.0   50.0
 22  668.724615 1.290E-30 3.289E+00.06830.086 4865.77220.74-.000655       1 6 6 02       1 5 5 02                    R 32f     366663243110 9 711   134.0  130.0
 22  668.759203 2.700E-28 8.442E-01.06700.080 3525.64530.75-.000795       0 2 2 11       0 1 1 11                    R 39f     366663243110 9 711   162.0  158.0
 22  668.781070 2.120E-29 1.302E+00.06720.081 4133.05840.75-.000777       0 3 3 11       0 2 2 11                    R 38f     366663243110 9 711   158.0  154.0
 22  668.802296 1.240E-24 1.900E+00.06720.082 1947.36030.75-.000741       1 1 1 01       1 0 0 01                    Q 38e     476663243110 9 711   154.0  154.0
 22  668.822633 1.970E-30 1.196E+00.06830.087 4557.89950.74-.000774       3 1 1 01       3 0 0 01                    P 32e     366663243110 9 711   126.0  130.0
 22  668.846120 4.800E-29 9.839E-01.07370.099 3751.23650.70-.000228       1 1 1 11       1 0 0 11                    R 17e     366663243110 9 711    74.0   70.0
 22  668.877982 2.950E-28 8.131E-01.06720.081 3494.48360.75-.000777       0 2 2 11       0 1 1 11                    R 38e     366663243110 9 711   158.0  154.0
 22  668.906594 8.470E-29 1.723E+00.05850.066 4027.71280.68-.000910       1 2 2 01       1 1 1 01                    Q 71e     375553243110 9 711   286.0  286.0
 22  668.910062 1.610E-26 2.601E+00.07090.094 2812.59610.72-.000424       0 5 5 01       0 4 4 01                    R 23f     366663243110 9 711    98.0   94.0
 22  668.968373 2.470E-30 5.002E+00.07130.095 4745.31440.72-.000394       0 8 8 01       0 7 7 01                    R 22f     366663243110 9 711    94.0   90.0
 22  668.990204 9.660E-25 1.899E+00.06690.080 2008.87660.75-.000753       1 1 1 01       1 0 0 01                    Q 40e     476663243110 9 711   162.0  162.0
 22  669.001593 3.350E-26 1.106E+00.06660.078 2604.01980.75-.000847       1 2 2 02       1 1 1 02                    R 42f     376563243110 9 711   174.0  170.0
 22  669.008362 6.290E-29 7.115E-01.07970.109 3468.84750.68-.001188       2 2 2 01       2 1 1 01                    P  9e     366663243110 9 711    34.0   38.0
 22  669.035719 7.060E-27 1.830E+00.07970.108 2735.46970.680.000111       1 3 3 01       1 2 2 01                    R  9f     466663243110 9 711    42.0   38.0
 22  669.072755 4.020E-27 1.302E+00.06880.088 3007.35880.74-.000609       2 1 1 02       2 0 0 02                    R 30e     366663243110 9 711   126.0  122.0
 22  669.094572 4.430E-24 1.363E+00.07060.093 1532.18350.72-.000453       0 3 3 01       0 2 2 01                    R 24e     476663243110 9 711   102.0   98.0
 22  669.106010 1.030E-29 1.442E+00.06380.070 4379.65850.72-.001040       2 2 2 03       2 1 1 03                    R 56f     365553243110 9 711   230.0  226.0
 22  669.112052 3.610E-25 1.363E+00.06600.074 2184.38950.74-.000939       1 1 1 02       1 0 0 02                    R 48e     376563243110 9 711   198.0  194.0
 22  669.139608 1.320E-30 1.807E+00.06720.081 4771.49840.75-.000777       0 4 4 11       0 3 3 11                    R 38e     366663243110 9 711   158.0  154.0
 22  669.146841 3.650E-27 1.168E+00.07310.099 2883.87180.70-.000978       2 1 1 01       2 0 0 01                    P 18e     366663243110 9 711    70.0   74.0
 22  669.187435 7.410E-25 1.901E+00.06660.079 2073.50130.75-.000764       1 1 1 01       1 0 0 01                    Q 42e     476563243110 9 711   170.0  170.0
 22  669.189153 1.050E-30 7.860E-01.06320.070 4720.92400.72-.000598       3 0 0 01       2 1 1 01                    P 57e     365553243110 9 711   226.0  230.0
 22  669.211620 8.680E-28 3.307E+00.07090.094 3462.62080.72-.000424       0 6 6 01       0 5 5 01                    R 23e     366663243110 9 711    98.0   94.0
 22  669.221936 1.920E-29 2.642E+00.06790.084 4276.86420.74-.000698       1 5 5 02       1 4 4 02                    R 34e     366663243110 9 711   142.0  138.0
 22  669.226630 3.570E-27 1.539E+00.06720.081 3112.52770.75-.000777       1 3 3 02       1 2 2 02                    R 38e     366663243110 9 711   158.0  154.0
 22  669.229386 5.040E-29 1.726E+00.05830.065 4140.44090.68-.000919       1 2 2 01       1 1 1 01                    Q 73e     375553243110 9 711   294.0  294.0
 22  669.254535 5.670E-26 2.029E-01.06040.068 2221.22350.71-.000591       1 0 0 01       0 1 1 01                    P 63e     475553243110 9 711   250.0  254.0
 22  669.321504 2.420E-29 3.406E+00.07700.104 4082.49930.68-.000029       1 5 5 01       1 4 4 01                    R 12e     366663243110 9 711    54.0   50.0
 22  669.371351 1.380E-29 1.680E+00.07020.092 4191.42070.73-.000481       2 3 3 02       2 2 2 02                    R 25f     366663243110 9 711   106.0  102.0
 22  669.373780 1.040E-24 1.073E+00.09050.120 1372.40040.700.000477       1 1 1 01       1 0 0 01                    R  2e     476663243110 9 711    14.0   10.0
 22  669.373925 4.350E-28 2.555E+00.07780.105 3413.12540.680.000016       1 4 4 01       1 3 3 01                    R 11e     366663243110 9 711    50.0   46.0
 22  669.393956 5.600E-25 1.908E+00.06640.077 2141.23340.74-.000776       1 1 1 01       1 0 0 01                    Q 44e     476563243110 9 711   178.0  178.0
 22  669.416299 2.680E-25 1.940E+00.07060.093 2181.67250.72-.000453       0 4 4 01       0 3 3 01                    R 24f     376663243110 9 711   102.0   98.0
 22  669.424570 3.240E-30 1.024E-01.05690.064 4152.57500.64-.000603       1 1 1 01       0 2 2 01                    P 85f     435553243010 9 711   338.0  342.0
 22  669.448667 2.120E-30 1.713E+00.06590.074 4713.44640.74-.000952       2 3 3 03       2 2 2 03                    R 49f     366563243110 9 711   202.0  198.0
 22  669.455881 2.720E-28 2.069E+00.06750.083 3692.30090.74-.000739       1 4 4 02       1 3 3 02                    R 36f     366663243110 9 711   150.0  146.0
 22  669.492777 9.540E-26 1.141E+00.08200.111 2058.93600.680.000216       1 2 2 01       1 1 1 01                    R  7e     376663243110 9 711    34.0   30.0
 22  669.504141 4.540E-29 4.084E+00.07090.094 4112.91590.72-.000424       0 7 7 01       0 6 6 01                    R 23f     366663243110 9 711    98.0   94.0
 22  669.514586 1.270E-30 4.309E+00.07620.103 4751.82080.68-.000072       1 6 6 01       1 5 5 01                    R 13e     366663243110 9 711    58.0   54.0
 22  669.553340 1.160E-30 3.266E+00.06810.085 4891.75750.74-.000677       1 6 6 02       1 5 5 02                    R 33e     366663243110 9 711   138.0  134.0
 22  669.560779 2.960E-29 1.735E+00.05800.065 4256.25670.67-.000927       1 2 2 01       1 1 1 01                    Q 75e     375553243110 9 711   302.0  302.0
 22  669.573065 1.730E-30 9.832E-01.07130.095 4483.55440.72-.000394       1 2 2 11       1 1 1 11                    R 22e     366663243110 9 711    94.0   90.0
 22  669.594644 1.880E-29 1.308E+00.06700.080 4163.36160.75-.000795       0 3 3 11       0 2 2 11                    R 39e     366663243110 9 711   162.0  158.0
 22  669.609732 4.150E-25 1.911E+00.06620.076 2212.07190.74-.000787       1 1 1 01       1 0 0 01                    Q 46e     376563243110 9 711   186.0  186.0
 22  669.661644 5.770E-29 2.149E+00.06010.067 4133.69150.70-.001122       2 1 1 03       2 0 0 03                    R 64e     365553243110 9 711   262.0  258.0
 22  669.673403 1.150E-25 6.310E-01.05980.067 2321.71100.70-.001076       1 0 0 02       0 1 1 01                    R 65e     375553243110 9 711   266.0  262.0
 22  669.681451 5.480E-29 6.806E-01.08080.111 3461.91970.68-.001215       2 2 2 01       2 1 1 01                    P  8f     366663243110 9 711    30.0   34.0
 22  669.717277 1.820E-29 9.805E-01.06560.072 4164.11690.74-.000979       2 2 2 03       2 1 1 03                    R 51e     365553243110 9 711   210.0  206.0
 22  669.727747 1.510E-26 2.575E+00.07060.093 2831.45000.72-.000453       0 5 5 01       0 4 4 01                    R 24e     366663243110 9 711   102.0   98.0
 22  669.787533 2.320E-30 4.934E+00.07090.094 4763.47280.72-.000424       0 8 8 01       0 7 7 01                    R 23e     366663243110 9 711    98.0   94.0
 22  669.792338 6.080E-23 8.446E-01.07020.092  902.31800.73-.000481       0 2 2 01       0 1 1 01                    R 25e     476663243110 9 711   106.0  102.0
 22  669.821715 1.280E-21 8.078E-01.06990.091  273.88090.73-.000508       0 1 1 01       0 0 0 01                    R 26e     576663243110 9 711   110.0  106.0
 22  669.829500 9.340E-30 2.222E-06.07550.103 1347.91310.68-.001098       0 3 3 01       1 0 0 02                    P 14e     366663243110 9 711    54.0   58.0
 22  669.832600 7.240E-27 1.784E+00.07870.107 2743.29280.680.000062       1 3 3 01       1 2 2 01                    R 10e     466663243110 9 711    46.0   42.0
 22  669.834728 3.030E-25 1.917E+00.06600.075 2286.01570.74-.000798       1 1 1 01       1 0 0 01                    Q 48e     376563243110 9 711   194.0  194.0
 22  669.840519 1.430E-28 1.481E+00.05850.066 3891.24640.68-.001125       2 0 0 03       1 1 1 02                    R 71e     375553243110 9 711   290.0  286.0
 22  669.846622 2.990E-29 1.174E-01.05770.065 3705.31180.66-.000595       1 1 1 01       0 2 2 01                    P 78e     475553243110 9 711   310.0  314.0
 22  669.856231 1.800E-30 1.731E+00.06580.073 4753.05610.74-.000966       2 3 3 03       2 2 2 03                    R 50e     366553243110 9 711   206.0  202.0
 22  669.900745 1.710E-29 1.742E+00.05780.065 4375.15840.66-.000935       1 2 2 01       1 1 1 01                    Q 77e     375553243110 9 711   310.0  310.0
 22  669.914416 4.170E-24 1.361E+00.07020.092 1551.75280.73-.000481       0 3 3 01       0 2 2 01                    R 25f     476663243110 9 711   106.0  102.0
 22  669.937723 5.460E-30 3.178E-01.05680.063 4287.35950.62-.001228       1 1 1 02       0 2 2 01                    R 87f     375553243110 9 711   354.0  350.0
 22  669.952634 1.640E-30 9.780E-01.07090.094 4501.80580.72-.000424       1 2 2 11       1 1 1 11                    R 23f     366663243110 9 711    98.0   94.0
 22  669.966635 9.020E-28 5.176E-01.06420.071 3237.24290.73-.000602       2 0 0 01       1 1 1 01                    P 55e     375553243110 9 711   218.0  222.0
 22  669.970574 4.490E-27 8.178E-01.06680.079 2949.97790.75-.000830       0 1 1 11       0 0 0 11                    R 41e     366563243110 9 711   170.0  166.0
 22  669.971657 1.170E-30 1.815E+00.06700.080 4801.83950.75-.000795       0 4 4 11       0 3 3 11                    R 39f     366663243110 9 711   162.0  158.0
 22  669.990502 8.270E-30 1.402E+00.08080.109 4048.17250.680.000162       3 1 1 02       3 0 0 02                    R  8e     366663243110 9 711    38.0   34.0
 22  670.001599 8.470E-30 1.974E-01.06530.072 3987.66100.74-.000609       1 0 0 11       0 1 1 11                    P 52e     365553243110 9 711   206.0  210.0
 22  670.030207 8.150E-28 3.277E+00.07060.093 3481.50620.72-.000453       0 6 6 01       0 5 5 01                    R 24f     366663243110 9 711   102.0   98.0
 22  670.052017 1.720E-29 2.638E+00.06770.084 4304.37720.74-.000719       1 5 5 02       1 4 4 02                    R 35f     366663243110 9 711   146.0  142.0
 22  670.068905 2.170E-25 1.919E+00.06580.074 2363.06390.74-.000809       1 1 1 01       1 0 0 01                    Q 50e     376553243110 9 711   202.0  202.0
 22  670.107990 3.420E-26 9.796E-01.06680.079 2569.33380.75-.000830       1 2 2 02       1 1 1 02                    R 41e     376563243110 9 711   170.0  166.0
 22  670.123826 2.400E-29 3.312E+00.07620.103 4092.70300.68-.000072       1 5 5 01       1 4 4 01                    R 13f     366663243110 9 711    58.0   54.0
 22  670.127157 3.150E-27 1.539E+00.06700.080 3143.01270.75-.000795       1 3 3 02       1 2 2 02                    R 39f     366663243110 9 711   162.0  158.0
 22  670.174181 4.370E-28 2.493E+00.07700.104 3422.52880.68-.000029       1 4 4 01       1 3 3 01                    R 12f     366663243110 9 711    54.0   50.0
 22  670.178348 5.780E-23 8.567E-01.06990.091  923.06460.73-.000508       0 2 2 01       0 1 1 01                    R 26f     476663243110 9 711   110.0  106.0
 22  670.183037 1.300E-29 1.688E+00.06990.091 4211.76820.73-.000508       2 3 3 02       2 2 2 02                    R 26e     366663243110 9 711   110.0  106.0
